%name:Al
%note:Aluminum fractive index on wavelength from 0.2066um to 12.4um with step of 1nm
%how to call:getIndex('Al',wavelength)
0.5255,0.87871,6.1404
0.5256,0.87906,6.1415
0.5257,0.87942,6.1426
0.5258,0.87977,6.1436
0.5259,0.88013,6.1447
0.526,0.88048,6.1457
0.5261,0.88084,6.1468
0.5262,0.88119,6.1479
0.5263,0.88155,6.1489
0.5264,0.88190,6.1500
0.5265,0.88225,6.1511
0.5266,0.88261,6.1521
0.5267,0.88296,6.1532
0.5268,0.88332,6.1543
0.5269,0.88367,6.1553
0.527,0.88403,6.1564
0.5271,0.88438,6.1575
0.5272,0.88474,6.1585
0.5273,0.88509,6.1596
0.5274,0.88545,6.1607
0.5275,0.88580,6.1617
0.5276,0.88615,6.1628
0.5277,0.88651,6.1639
0.5278,0.88686,6.1649
0.5279,0.88722,6.1660
0.528,0.88757,6.1671
0.5281,0.88793,6.1681
0.5282,0.88828,6.1692
0.5283,0.88864,6.1702
0.5284,0.88899,6.1713
0.5285,0.88934,6.1724
0.5286,0.88970,6.1734
0.5287,0.89005,6.1745
0.5288,0.89041,6.1756
0.5289,0.89076,6.1766
0.529,0.89112,6.1777
0.5291,0.89147,6.1788
0.5292,0.89183,6.1798
0.5293,0.89218,6.1809
0.5294,0.89254,6.1820
0.5295,0.89289,6.1830
0.5296,0.89324,6.1841
0.5297,0.89360,6.1852
0.5298,0.89395,6.1862
0.5299,0.89431,6.1873
0.53,0.89466,6.1884
0.5301,0.89502,6.1894
0.5302,0.89537,6.1905
0.5303,0.89573,6.1915
0.5304,0.89608,6.1926
0.5305,0.89643,6.1937
0.5306,0.89679,6.1947
0.5307,0.89714,6.1958
0.5308,0.89750,6.1969
0.5309,0.89785,6.1979
0.531,0.89821,6.1990
0.5311,0.89856,6.2001
0.5312,0.89892,6.2011
0.5313,0.89927,6.2022
0.5314,0.89963,6.2033
0.5315,0.89998,6.2043
0.5316,0.90033,6.2054
0.5317,0.90069,6.2065
0.5318,0.90104,6.2075
0.5319,0.90140,6.2086
0.532,0.90175,6.2097
0.5321,0.90211,6.2107
0.5322,0.90246,6.2118
0.5323,0.90282,6.2128
0.5324,0.90317,6.2139
0.5325,0.90352,6.2150
0.5326,0.90388,6.2160
0.5327,0.90423,6.2171
0.5328,0.90458,6.2181
0.5329,0.90494,6.2192
0.533,0.90529,6.2202
0.5331,0.90564,6.2213
0.5332,0.90600,6.2224
0.5333,0.90635,6.2234
0.5334,0.90670,6.2245
0.5335,0.90706,6.2255
0.5336,0.90741,6.2266
0.5337,0.90776,6.2276
0.5338,0.90812,6.2287
0.5339,0.90847,6.2298
0.534,0.90882,6.2308
0.5341,0.90918,6.2319
0.5342,0.90953,6.2329
0.5343,0.90988,6.2340
0.5344,0.91024,6.2350
0.5345,0.91059,6.2361
0.5346,0.91094,6.2372
0.5347,0.91130,6.2382
0.5348,0.91165,6.2393
0.5349,0.91200,6.2403
0.535,0.91236,6.2414
0.5351,0.91271,6.2424
0.5352,0.91306,6.2435
0.5353,0.91342,6.2446
0.5354,0.91377,6.2456
0.5355,0.91412,6.2467
0.5356,0.91448,6.2477
0.5357,0.91483,6.2488
0.5358,0.91518,6.2498
0.5359,0.91554,6.2509
0.536,0.91589,6.2520
0.5361,0.91625,6.2530
0.5362,0.91660,6.2541
0.5363,0.91695,6.2551
0.5364,0.91731,6.2562
0.5365,0.91766,6.2572
0.5366,0.91801,6.2583
0.5367,0.91837,6.2594
0.5368,0.91872,6.2604
0.5369,0.91907,6.2615
0.537,0.91943,6.2625
0.5371,0.91978,6.2636
0.5372,0.92013,6.2646
0.5373,0.92049,6.2657
0.5374,0.92084,6.2668
0.5375,0.92119,6.2678
0.5376,0.92155,6.2689
0.5377,0.92190,6.2699
0.5378,0.92225,6.2710
0.5379,0.92261,6.2720
0.538,0.92296,6.2731
0.5381,0.92331,6.2742
0.5382,0.92367,6.2752
0.5383,0.92402,6.2763
0.5384,0.92437,6.2773
0.5385,0.92473,6.2784
0.5386,0.92508,6.2794
0.5387,0.92543,6.2805
0.5388,0.92579,6.2816
0.5389,0.92614,6.2826
0.539,0.92649,6.2837
0.5391,0.92685,6.2847
0.5392,0.92720,6.2858
0.5393,0.92755,6.2868
0.5394,0.92791,6.2879
0.5395,0.92826,6.2890
0.5396,0.92861,6.2900
0.5397,0.92897,6.2911
0.5398,0.92932,6.2921
0.5399,0.92967,6.2932
0.54,0.93003,6.2942
0.5401,0.93038,6.2953
0.5402,0.93073,6.2964
0.5403,0.93109,6.2974
0.5404,0.93144,6.2985
0.5405,0.93179,6.2995
0.5406,0.93215,6.3006
0.5407,0.93250,6.3016
0.5408,0.93285,6.3027
0.5409,0.93321,6.3038
0.541,0.93356,6.3048
0.5411,0.93391,6.3059
0.5412,0.93427,6.3069
0.5413,0.93462,6.3080
0.5414,0.93497,6.3090
0.5415,0.93533,6.3101
0.5416,0.93568,6.3111
0.5417,0.93603,6.3122
0.5418,0.93639,6.3133
0.5419,0.93674,6.3143
0.542,0.93709,6.3154
0.5421,0.93745,6.3164
0.5422,0.93780,6.3175
0.5423,0.93815,6.3185
0.5424,0.93851,6.3196
0.5425,0.93886,6.3207
0.5426,0.93921,6.3217
0.5427,0.93957,6.3228
0.5428,0.93992,6.3238
0.5429,0.94027,6.3249
0.543,0.94063,6.3259
0.5431,0.94098,6.3270
0.5432,0.94133,6.3281
0.5433,0.94169,6.3291
0.5434,0.94204,6.3302
0.5435,0.94239,6.3312
0.5436,0.94275,6.3323
0.5437,0.94310,6.3333
0.5438,0.94345,6.3344
0.5439,0.94380,6.3354
0.544,0.94415,6.3365
0.5441,0.94450,6.3375
0.5442,0.94486,6.3386
0.5443,0.94521,6.3396
0.5444,0.94556,6.3407
0.5445,0.94591,6.3417
0.5446,0.94626,6.3428
0.5447,0.94662,6.3438
0.5448,0.94697,6.3449
0.5449,0.94732,6.3459
0.545,0.94767,6.3470
0.5451,0.94802,6.3480
0.5452,0.94838,6.3491
0.5453,0.94873,6.3501
0.5454,0.94908,6.3512
0.5455,0.94943,6.3523
0.5456,0.94978,6.3533
0.5457,0.95013,6.3544
0.5458,0.95049,6.3554
0.5459,0.95084,6.3565
0.546,0.95119,6.3575
0.5461,0.95154,6.3586
0.5462,0.95189,6.3596
0.5463,0.95225,6.3607
0.5464,0.95260,6.3617
0.5465,0.95295,6.3628
0.5466,0.95330,6.3638
0.5467,0.95365,6.3649
0.5468,0.95400,6.3659
0.5469,0.95436,6.3670
0.547,0.95471,6.3680
0.5471,0.95506,6.3691
0.5472,0.95541,6.3701
0.5473,0.95576,6.3712
0.5474,0.95612,6.3722
0.5475,0.95647,6.3733
0.5476,0.95682,6.3743
0.5477,0.95717,6.3754
0.5478,0.95752,6.3764
0.5479,0.95788,6.3775
0.548,0.95823,6.3785
0.5481,0.95858,6.3796
0.5482,0.95893,6.3806
0.5483,0.95928,6.3817
0.5484,0.95963,6.3827
0.5485,0.95999,6.3838
0.5486,0.96034,6.3848
0.5487,0.96069,6.3859
0.5488,0.96104,6.3869
0.5489,0.96139,6.3880
0.549,0.96175,6.3890
0.5491,0.96210,6.3901
0.5492,0.96245,6.3911
0.5493,0.96280,6.3922
0.5494,0.96315,6.3932
0.5495,0.96350,6.3943
0.5496,0.96386,6.3954
0.5497,0.96421,6.3964
0.5498,0.96456,6.3975
0.5499,0.96491,6.3985
0.55,0.96526,6.3996
0.5501,0.96562,6.4006
0.5502,0.96597,6.4017
0.5503,0.96632,6.4027
0.5504,0.96667,6.4038
0.5505,0.96702,6.4048
0.5506,0.96738,6.4059
0.5507,0.96773,6.4069
0.5508,0.96808,6.4080
0.5509,0.96843,6.4090
0.551,0.96878,6.4101
0.5511,0.96913,6.4111
0.5512,0.96949,6.4122
0.5513,0.96984,6.4132
0.5514,0.97019,6.4143
0.5515,0.97054,6.4153
0.5516,0.97089,6.4164
0.5517,0.97125,6.4174
0.5518,0.97160,6.4185
0.5519,0.97195,6.4195
0.552,0.97230,6.4206
0.5521,0.97265,6.4216
0.5522,0.97300,6.4227
0.5523,0.97336,6.4237
0.5524,0.97371,6.4248
0.5525,0.97406,6.4258
0.5526,0.97441,6.4269
0.5527,0.97476,6.4279
0.5528,0.97512,6.4290
0.5529,0.97547,6.4300
0.553,0.97582,6.4311
0.5531,0.97617,6.4321
0.5532,0.97652,6.4332
0.5533,0.97688,6.4342
0.5534,0.97723,6.4353
0.5535,0.97758,6.4363
0.5536,0.97793,6.4374
0.5537,0.97828,6.4384
0.5538,0.97863,6.4395
0.5539,0.97899,6.4406
0.554,0.97934,6.4416
0.5541,0.97969,6.4427
0.5542,0.98004,6.4437
0.5543,0.98039,6.4448
0.5544,0.98075,6.4458
0.5545,0.98110,6.4469
0.5546,0.98145,6.4479
0.5547,0.98180,6.4490
0.5548,0.98215,6.4500
0.5549,0.98250,6.4511
0.555,0.98285,6.4521
0.5551,0.98320,6.4532
0.5552,0.98355,6.4542
0.5553,0.98390,6.4553
0.5554,0.98425,6.4563
0.5555,0.98461,6.4573
0.5556,0.98496,6.4584
0.5557,0.98531,6.4594
0.5558,0.98566,6.4605
0.5559,0.98601,6.4615
0.556,0.98636,6.4626
0.5561,0.98671,6.4636
0.5562,0.98706,6.4647
0.5563,0.98741,6.4657
0.5564,0.98776,6.4668
0.5565,0.98811,6.4678
0.5566,0.98846,6.4689
0.5567,0.98881,6.4699
0.5568,0.98916,6.4710
0.5569,0.98951,6.4720
0.557,0.98986,6.4731
0.5571,0.99021,6.4741
0.5572,0.99056,6.4752
0.5573,0.99091,6.4762
0.5574,0.99127,6.4773
0.5575,0.99162,6.4783
0.5576,0.99197,6.4794
0.5577,0.99232,6.4804
0.5578,0.99267,6.4815
0.5579,0.99302,6.4825
0.558,0.99337,6.4836
0.5581,0.99372,6.4846
0.5582,0.99407,6.4856
0.5583,0.99442,6.4867
0.5584,0.99477,6.4877
0.5585,0.99512,6.4888
0.5586,0.99547,6.4898
0.5587,0.99582,6.4909
0.5588,0.99617,6.4919
0.5589,0.99652,6.4930
0.559,0.99687,6.4940
0.5591,0.99722,6.4951
0.5592,0.99757,6.4961
0.5593,0.99793,6.4972
0.5594,0.99828,6.4982
0.5595,0.99863,6.4993
0.5596,0.99898,6.5003
0.5597,0.99933,6.5014
0.5598,0.99968,6.5024
0.5599,1.0000,6.5035
0.56,1.0004,6.5045
0.5601,1.0007,6.5056
0.5602,1.0011,6.5066
0.5603,1.0014,6.5077
0.5604,1.0018,6.5087
0.5605,1.0021,6.5098
0.5606,1.0025,6.5108
0.5607,1.0028,6.5119
0.5608,1.0032,6.5129
0.5609,1.0035,6.5140
0.561,1.0039,6.5150
0.5611,1.0042,6.5160
0.5612,1.0046,6.5171
0.5613,1.0049,6.5181
0.5614,1.0053,6.5192
0.5615,1.0056,6.5202
0.5616,1.0060,6.5213
0.5617,1.0063,6.5223
0.5618,1.0067,6.5234
0.5619,1.0070,6.5244
0.562,1.0074,6.5255
0.5621,1.0077,6.5265
0.5622,1.0081,6.5276
0.5623,1.0084,6.5286
0.5624,1.0088,6.5297
0.5625,1.0091,6.5307
0.5626,1.0095,6.5318
0.5627,1.0098,6.5328
0.5628,1.0102,6.5339
0.5629,1.0105,6.5349
0.563,1.0109,6.5360
0.5631,1.0112,6.5370
0.5632,1.0116,6.5381
0.5633,1.0119,6.5391
0.5634,1.0123,6.5402
0.5635,1.0126,6.5412
0.5636,1.0130,6.5423
0.5637,1.0133,6.5433
0.5638,1.0137,6.5443
0.5639,1.0140,6.5454
0.564,1.0144,6.5464
0.5641,1.0148,6.5475
0.5642,1.0151,6.5485
0.5643,1.0155,6.5496
0.5644,1.0158,6.5506
0.5645,1.0162,6.5517
0.5646,1.0165,6.5527
0.5647,1.0169,6.5538
0.5648,1.0172,6.5548
0.5649,1.0176,6.5559
0.565,1.0179,6.5569
0.5651,1.0183,6.5580
0.5652,1.0186,6.5590
0.5653,1.0190,6.5601
0.5654,1.0193,6.5611
0.5655,1.0197,6.5622
0.5656,1.0200,6.5632
0.5657,1.0204,6.5643
0.5658,1.0207,6.5653
0.5659,1.0211,6.5664
0.566,1.0214,6.5674
0.5661,1.0218,6.5685
0.5662,1.0221,6.5695
0.5663,1.0225,6.5706
0.5664,1.0228,6.5716
0.5665,1.0232,6.5727
0.5666,1.0235,6.5737
0.5667,1.0239,6.5747
0.5668,1.0242,6.5758
0.5669,1.0246,6.5768
0.567,1.0249,6.5779
0.5671,1.0253,6.5789
0.5672,1.0256,6.5800
0.5673,1.0260,6.5810
0.5674,1.0263,6.5821
0.5675,1.0267,6.5831
0.5676,1.0270,6.5842
0.5677,1.0274,6.5852
0.5678,1.0277,6.5863
0.5679,1.0281,6.5873
0.568,1.0284,6.5884
0.5681,1.0288,6.5894
0.5682,1.0291,6.5905
0.5683,1.0295,6.5915
0.5684,1.0298,6.5926
0.5685,1.0302,6.5936
0.5686,1.0305,6.5947
0.5687,1.0309,6.5957
0.5688,1.0312,6.5968
0.5689,1.0316,6.5978
0.569,1.0319,6.5989
0.5691,1.0323,6.5999
0.5692,1.0326,6.6010
0.5693,1.0330,6.6020
0.5694,1.0333,6.6031
0.5695,1.0337,6.6041
0.5696,1.0340,6.6052
0.5697,1.0344,6.6062
0.5698,1.0347,6.6073
0.5699,1.0351,6.6083
0.57,1.0354,6.6093
0.5701,1.0358,6.6104
0.5702,1.0361,6.6114
0.5703,1.0365,6.6125
0.5704,1.0368,6.6135
0.5705,1.0372,6.6146
0.5706,1.0375,6.6156
0.5707,1.0379,6.6167
0.5708,1.0382,6.6177
0.5709,1.0386,6.6188
0.571,1.0389,6.6198
0.5711,1.0393,6.6209
0.5712,1.0396,6.6219
0.5713,1.0400,6.6230
0.5714,1.0403,6.6240
0.5715,1.0407,6.6251
0.5716,1.0410,6.6261
0.5717,1.0414,6.6272
0.5718,1.0417,6.6282
0.5719,1.0421,6.6293
0.572,1.0424,6.6303
0.5721,1.0428,6.6314
0.5722,1.0431,6.6324
0.5723,1.0435,6.6335
0.5724,1.0438,6.6345
0.5725,1.0442,6.6356
0.5726,1.0445,6.6366
0.5727,1.0449,6.6377
0.5728,1.0452,6.6387
0.5729,1.0456,6.6398
0.573,1.0459,6.6408
0.5731,1.0463,6.6419
0.5732,1.0466,6.6429
0.5733,1.0470,6.6440
0.5734,1.0473,6.6450
0.5735,1.0477,6.6460
0.5736,1.0480,6.6471
0.5737,1.0484,6.6481
0.5738,1.0487,6.6492
0.5739,1.0491,6.6502
0.574,1.0494,6.6513
0.5741,1.0498,6.6523
0.5742,1.0501,6.6534
0.5743,1.0505,6.6544
0.5744,1.0508,6.6555
0.5745,1.0512,6.6565
0.5746,1.0515,6.6576
0.5747,1.0519,6.6586
0.5748,1.0522,6.6597
0.5749,1.0526,6.6607
0.575,1.0529,6.6618
0.5751,1.0533,6.6628
0.5752,1.0536,6.6639
0.5753,1.0540,6.6649
0.5754,1.0543,6.6660
0.5755,1.0547,6.6670
0.5756,1.0550,6.6681
0.5757,1.0554,6.6691
0.5758,1.0557,6.6702
0.5759,1.0561,6.6712
0.576,1.0564,6.6723
0.5761,1.0568,6.6733
0.5762,1.0571,6.6744
0.5763,1.0575,6.6754
0.5764,1.0578,6.6765
0.5765,1.0582,6.6775
0.5766,1.0585,6.6786
0.5767,1.0589,6.6796
0.5768,1.0592,6.6806
0.5769,1.0596,6.6817
0.577,1.0599,6.6827
0.5771,1.0603,6.6838
0.5772,1.0606,6.6848
0.5773,1.0610,6.6859
0.5774,1.0613,6.6869
0.5775,1.0617,6.6880
0.5776,1.0620,6.6890
0.5777,1.0624,6.6901
0.5778,1.0627,6.6911
0.5779,1.0631,6.6922
0.578,1.0634,6.6932
0.5781,1.0638,6.6943
0.5782,1.0641,6.6953
0.5783,1.0645,6.6964
0.5784,1.0648,6.6974
0.5785,1.0652,6.6985
0.5786,1.0655,6.6995
0.5787,1.0659,6.7006
0.5788,1.0663,6.7017
0.5789,1.0666,6.7027
0.579,1.0670,6.7038
0.5791,1.0673,6.7048
0.5792,1.0677,6.7059
0.5793,1.0680,6.7069
0.5794,1.0684,6.7080
0.5795,1.0687,6.7090
0.5796,1.0691,6.7101
0.5797,1.0694,6.7111
0.5798,1.0698,6.7122
0.5799,1.0701,6.7132
0.58,1.0705,6.7143
0.5801,1.0708,6.7153
0.5802,1.0712,6.7164
0.5803,1.0715,6.7174
0.5804,1.0719,6.7185
0.5805,1.0722,6.7195
0.5806,1.0726,6.7206
0.5807,1.0729,6.7216
0.5808,1.0733,6.7227
0.5809,1.0736,6.7238
0.581,1.0740,6.7248
0.5811,1.0743,6.7259
0.5812,1.0747,6.7269
0.5813,1.0751,6.7280
0.5814,1.0754,6.7290
0.5815,1.0758,6.7301
0.5816,1.0761,6.7311
0.5817,1.0765,6.7322
0.5818,1.0768,6.7332
0.5819,1.0772,6.7343
0.582,1.0775,6.7353
0.5821,1.0779,6.7364
0.5822,1.0782,6.7374
0.5823,1.0786,6.7385
0.5824,1.0789,6.7395
0.5825,1.0793,6.7406
0.5826,1.0796,6.7416
0.5827,1.0800,6.7427
0.5828,1.0803,6.7438
0.5829,1.0807,6.7448
0.583,1.0810,6.7459
0.5831,1.0814,6.7469
0.5832,1.0817,6.7480
0.5833,1.0821,6.7490
0.5834,1.0824,6.7501
0.5835,1.0828,6.7511
0.5836,1.0831,6.7522
0.5837,1.0835,6.7532
0.5838,1.0838,6.7543
0.5839,1.0842,6.7553
0.584,1.0846,6.7564
0.5841,1.0849,6.7574
0.5842,1.0853,6.7585
0.5843,1.0856,6.7595
0.5844,1.0860,6.7606
0.5845,1.0863,6.7616
0.5846,1.0867,6.7627
0.5847,1.0870,6.7637
0.5848,1.0874,6.7648
0.5849,1.0877,6.7659
0.585,1.0881,6.7669
0.5851,1.0884,6.7680
0.5852,1.0888,6.7690
0.5853,1.0891,6.7701
0.5854,1.0895,6.7711
0.5855,1.0898,6.7722
0.5856,1.0902,6.7732
0.5857,1.0905,6.7743
0.5858,1.0909,6.7753
0.5859,1.0912,6.7764
0.586,1.0916,6.7774
0.5861,1.0919,6.7785
0.5862,1.0923,6.7795
0.5863,1.0926,6.7806
0.5864,1.0930,6.7816
0.5865,1.0934,6.7827
0.5866,1.0937,6.7837
0.5867,1.0941,6.7848
0.5868,1.0944,6.7859
0.5869,1.0948,6.7869
0.587,1.0951,6.7880
0.5871,1.0955,6.7890
0.5872,1.0958,6.7901
0.5873,1.0962,6.7911
0.5874,1.0965,6.7922
0.5875,1.0969,6.7932
0.5876,1.0972,6.7943
0.5877,1.0976,6.7953
0.5878,1.0979,6.7964
0.5879,1.0983,6.7974
0.588,1.0986,6.7985
0.5881,1.0990,6.7995
0.5882,1.0993,6.8006
0.5883,1.0997,6.8016
0.5884,1.1000,6.8027
0.5885,1.1004,6.8037
0.5886,1.1007,6.8048
0.5887,1.1011,6.8058
0.5888,1.1014,6.8069
0.5889,1.1018,6.8080
0.589,1.1022,6.8090
0.5891,1.1025,6.8101
0.5892,1.1029,6.8111
0.5893,1.1032,6.8122
0.5894,1.1036,6.8132
0.5895,1.1039,6.8143
0.5896,1.1043,6.8153
0.5897,1.1046,6.8164
0.5898,1.1050,6.8174
0.5899,1.1053,6.8185
0.59,1.1057,6.8195
0.5901,1.1060,6.8206
0.5902,1.1064,6.8217
0.5903,1.1067,6.8227
0.5904,1.1071,6.8238
0.5905,1.1075,6.8248
0.5906,1.1078,6.8259
0.5907,1.1082,6.8270
0.5908,1.1085,6.8280
0.5909,1.1089,6.8291
0.591,1.1092,6.8301
0.5911,1.1096,6.8312
0.5912,1.1100,6.8323
0.5913,1.1103,6.8333
0.5914,1.1107,6.8344
0.5915,1.1110,6.8354
0.5916,1.1114,6.8365
0.5917,1.1117,6.8376
0.5918,1.1121,6.8386
0.5919,1.1125,6.8397
0.592,1.1128,6.8407
0.5921,1.1132,6.8418
0.5922,1.1135,6.8429
0.5923,1.1139,6.8439
0.5924,1.1142,6.8450
0.5925,1.1146,6.8460
0.5926,1.1150,6.8471
0.5927,1.1153,6.8482
0.5928,1.1157,6.8492
0.5929,1.1160,6.8503
0.593,1.1164,6.8513
0.5931,1.1167,6.8524
0.5932,1.1171,6.8535
0.5933,1.1175,6.8545
0.5934,1.1178,6.8556
0.5935,1.1182,6.8567
0.5936,1.1185,6.8577
0.5937,1.1189,6.8588
0.5938,1.1192,6.8598
0.5939,1.1196,6.8609
0.594,1.1200,6.8620
0.5941,1.1203,6.8630
0.5942,1.1207,6.8641
0.5943,1.1210,6.8651
0.5944,1.1214,6.8662
0.5945,1.1217,6.8673
0.5946,1.1221,6.8683
0.5947,1.1225,6.8694
0.5948,1.1228,6.8704
0.5949,1.1232,6.8715
0.595,1.1235,6.8726
0.5951,1.1239,6.8736
0.5952,1.1242,6.8747
0.5953,1.1246,6.8757
0.5954,1.1250,6.8768
0.5955,1.1253,6.8779
0.5956,1.1257,6.8789
0.5957,1.1260,6.8800
0.5958,1.1264,6.8810
0.5959,1.1267,6.8821
0.596,1.1271,6.8832
0.5961,1.1275,6.8842
0.5962,1.1278,6.8853
0.5963,1.1282,6.8863
0.5964,1.1285,6.8874
0.5965,1.1289,6.8885
0.5966,1.1292,6.8895
0.5967,1.1296,6.8906
0.5968,1.1300,6.8916
0.5969,1.1303,6.8927
0.597,1.1307,6.8938
0.5971,1.1310,6.8948
0.5972,1.1314,6.8959
0.5973,1.1317,6.8970
0.5974,1.1321,6.8980
0.5975,1.1325,6.8991
0.5976,1.1328,6.9001
0.5977,1.1332,6.9012
0.5978,1.1335,6.9023
0.5979,1.1339,6.9033
0.598,1.1342,6.9044
0.5981,1.1346,6.9054
0.5982,1.1350,6.9065
0.5983,1.1353,6.9076
0.5984,1.1357,6.9086
0.5985,1.1360,6.9097
0.5986,1.1364,6.9107
0.5987,1.1368,6.9118
0.5988,1.1371,6.9129
0.5989,1.1375,6.9139
0.599,1.1378,6.9150
0.5991,1.1382,6.9160
0.5992,1.1385,6.9171
0.5993,1.1389,6.9182
0.5994,1.1393,6.9192
0.5995,1.1396,6.9203
0.5996,1.1400,6.9213
0.5997,1.1403,6.9224
0.5998,1.1407,6.9235
0.5999,1.1410,6.9245
0.6,1.1414,6.9256
0.6001,1.1418,6.9266
0.6002,1.1421,6.9277
0.6003,1.1425,6.9288
0.6004,1.1428,6.9298
0.6005,1.1432,6.9309
0.6006,1.1435,6.9320
0.6007,1.1439,6.9330
0.6008,1.1443,6.9341
0.6009,1.1446,6.9351
0.601,1.1450,6.9362
0.6011,1.1453,6.9373
0.6012,1.1457,6.9383
0.6013,1.1460,6.9394
0.6014,1.1464,6.9404
0.6015,1.1468,6.9415
0.6016,1.1471,6.9426
0.6017,1.1475,6.9436
0.6018,1.1478,6.9447
0.6019,1.1482,6.9457
0.602,1.1485,6.9468
0.6021,1.1489,6.9479
0.6022,1.1493,6.9489
0.6023,1.1496,6.9500
0.6024,1.1500,6.9511
0.6025,1.1503,6.9521
0.6026,1.1507,6.9532
0.6027,1.1511,6.9543
0.6028,1.1515,6.9553
0.6029,1.1518,6.9564
0.603,1.1522,6.9575
0.6031,1.1526,6.9586
0.6032,1.1529,6.9596
0.6033,1.1533,6.9607
0.6034,1.1537,6.9618
0.6035,1.1540,6.9629
0.6036,1.1544,6.9639
0.6037,1.1548,6.9650
0.6038,1.1551,6.9661
0.6039,1.1555,6.9671
0.604,1.1559,6.9682
0.6041,1.1562,6.9693
0.6042,1.1566,6.9704
0.6043,1.1570,6.9714
0.6044,1.1573,6.9725
0.6045,1.1577,6.9736
0.6046,1.1581,6.9747
0.6047,1.1584,6.9757
0.6048,1.1588,6.9768
0.6049,1.1592,6.9779
0.605,1.1595,6.9789
0.6051,1.1599,6.9800
0.6052,1.1603,6.9811
0.6053,1.1606,6.9822
0.6054,1.1610,6.9832
0.6055,1.1614,6.9843
0.6056,1.1618,6.9854
0.6057,1.1621,6.9865
0.6058,1.1625,6.9875
0.6059,1.1629,6.9886
0.606,1.1632,6.9897
0.6061,1.1636,6.9907
0.6062,1.1640,6.9918
0.6063,1.1643,6.9929
0.6064,1.1647,6.9940
0.6065,1.1651,6.9950
0.6066,1.1654,6.9961
0.6067,1.1658,6.9972
0.6068,1.1662,6.9983
0.6069,1.1665,6.9993
0.607,1.1669,7.0004
0.6071,1.1673,7.0015
0.6072,1.1676,7.0026
0.6073,1.1680,7.0036
0.6074,1.1684,7.0047
0.6075,1.1687,7.0058
0.6076,1.1691,7.0068
0.6077,1.1695,7.0079
0.6078,1.1698,7.0090
0.6079,1.1702,7.0101
0.608,1.1706,7.0111
0.6081,1.1710,7.0122
0.6082,1.1713,7.0133
0.6083,1.1717,7.0144
0.6084,1.1721,7.0154
0.6085,1.1724,7.0165
0.6086,1.1728,7.0176
0.6087,1.1732,7.0186
0.6088,1.1735,7.0197
0.6089,1.1739,7.0208
0.609,1.1743,7.0219
0.6091,1.1746,7.0229
0.6092,1.1750,7.0240
0.6093,1.1754,7.0251
0.6094,1.1757,7.0262
0.6095,1.1761,7.0272
0.6096,1.1765,7.0283
0.6097,1.1768,7.0294
0.6098,1.1772,7.0304
0.6099,1.1776,7.0315
0.61,1.1779,7.0326
0.6101,1.1783,7.0337
0.6102,1.1787,7.0347
0.6103,1.1790,7.0358
0.6104,1.1794,7.0369
0.6105,1.1798,7.0380
0.6106,1.1801,7.0390
0.6107,1.1805,7.0401
0.6108,1.1809,7.0412
0.6109,1.1813,7.0422
0.611,1.1816,7.0433
0.6111,1.1820,7.0444
0.6112,1.1824,7.0455
0.6113,1.1827,7.0465
0.6114,1.1831,7.0476
0.6115,1.1835,7.0487
0.6116,1.1838,7.0498
0.6117,1.1842,7.0508
0.6118,1.1846,7.0519
0.6119,1.1849,7.0530
0.612,1.1853,7.0540
0.6121,1.1857,7.0551
0.6122,1.1860,7.0562
0.6123,1.1864,7.0573
0.6124,1.1868,7.0583
0.6125,1.1871,7.0594
0.6126,1.1875,7.0605
0.6127,1.1879,7.0616
0.6128,1.1882,7.0626
0.6129,1.1886,7.0637
0.613,1.1890,7.0648
0.6131,1.1893,7.0658
0.6132,1.1897,7.0669
0.6133,1.1901,7.0680
0.6134,1.1904,7.0691
0.6135,1.1908,7.0701
0.6136,1.1912,7.0712
0.6137,1.1916,7.0723
0.6138,1.1919,7.0734
0.6139,1.1923,7.0744
0.614,1.1927,7.0755
0.6141,1.1930,7.0766
0.6142,1.1934,7.0776
0.6143,1.1938,7.0787
0.6144,1.1941,7.0798
0.6145,1.1945,7.0809
0.6146,1.1949,7.0819
0.6147,1.1952,7.0830
0.6148,1.1956,7.0841
0.6149,1.1960,7.0852
0.615,1.1964,7.0863
0.6151,1.1968,7.0874
0.6152,1.1971,7.0884
0.6153,1.1975,7.0895
0.6154,1.1979,7.0906
0.6155,1.1983,7.0917
0.6156,1.1987,7.0928
0.6157,1.1991,7.0939
0.6158,1.1995,7.0950
0.6159,1.1998,7.0961
0.616,1.2002,7.0972
0.6161,1.2006,7.0982
0.6162,1.2010,7.0993
0.6163,1.2014,7.1004
0.6164,1.2018,7.1015
0.6165,1.2022,7.1026
0.6166,1.2026,7.1037
0.6167,1.2029,7.1048
0.6168,1.2033,7.1059
0.6169,1.2037,7.1070
0.617,1.2041,7.1080
0.6171,1.2045,7.1091
0.6172,1.2049,7.1102
0.6173,1.2053,7.1113
0.6174,1.2056,7.1124
0.6175,1.2060,7.1135
0.6176,1.2064,7.1146
0.6177,1.2068,7.1157
0.6178,1.2072,7.1168
0.6179,1.2076,7.1178
0.618,1.2080,7.1189
0.6181,1.2083,7.1200
0.6182,1.2087,7.1211
0.6183,1.2091,7.1222
0.6184,1.2095,7.1233
0.6185,1.2099,7.1244
0.6186,1.2103,7.1255
0.6187,1.2107,7.1266
0.6188,1.2111,7.1276
0.6189,1.2114,7.1287
